Reactions,Min Solutions,Max Solutions,Solution Biomass
ECOAH3_reverse,0.0,1000.0,0.874946973523461
ECOAH4,0.0,1000.0,0.874946973523461
ECOAH4_reverse,0.0,1000.0,0.874946973523461
ECOAH5,0.0,1000.0,0.874946973523461
ECOAH5_reverse,0.0,1000.0,0.874946973523461
ECOAH6,0.0,1000.0,0.874946973523461
ECOAH6_reverse,0.0,1000.0,0.874946973523461
ECOAH7,0.0,1000.0,0.874946973523461
ECOAH7_reverse,0.0,1000.0,0.874946973523461
ECOAH8,0.0,1000.0,0.874946973523461
ECOAH8_reverse,0.0,1000.0,0.874946973523461
EDA,0.0,62.4772596685199,0.874946973523461
EDD,0.0,62.4772596685202,0.874946973523461
EDTXS1,0.0,0.402824685293215,0.874946973523461
EDTXS2,0.0,0.402824685293214,0.874946973523461
EDTXS3,0.0,0.0,0.874946973523461
EDTXS4,0.0,0.0,0.874946973523461
EGMEACPR,0.0,1.40962024706503e-06,0.874946973523461
ENLIPAabctex,0.0,0.402824685293214,0.874946973523461
ENO,0.0,1000.0,0.874946973523461
ENO_reverse,0.0,1000.0,0.874946973523461
ENTCS,0.0,5.6932141797915,0.874946973523461
ENTERES,0.0,5.6932141797915,0.874946973523461
EPMEACPR,0.0,1.36065380805099e-06,0.874946973523461
ETHAAL,0.0,9.48388467426318,0.874946973523461
ETHAt2pp,0.0,6.50652740133368,0.874946973523461
ETHAtex,0.0,1000.0,0.874946973523461
ETHAtex_reverse,0.0,1000.0,0.874946973523461
ETHSO3abcpp,0.0,0.0,0.874946973523461
ETHSO3tex,0.0,1000.0,0.874946973523461
ETHSO3tex_reverse,0.0,1000.0,0.874946973523461
ETOHtex,0.0,1000.0,0.874946973523461
ETOHtex_reverse,0.0,1000.0,0.874946973523461
ETOHtrpp,0.0,1000.0,0.874946973523461
ETOHtrpp_reverse,0.0,1000.0,0.874946973523461
EX_12ppd__R_e,0.0,14.2727272727273,0.874946973523461
EX_12ppd__R_e_reverse,0.0,0.0,0.874946973523461
EX_12ppd__S_e,0.0,14.1228070175439,0.874946973523461
EX_12ppd__S_e_reverse,0.0,0.0,0.874946973523461
EX_14glucan_e,0.0,0.0,0.874946973523461
EX_14glucan_e_reverse,0.0,0.0,0.874946973523461
EX_15dap_e,0.0,7.82178422661275,0.874946973523461
EX_15dap_e_reverse,0.0,0.0,0.874946973523461
EX_23camp_e,0.0,0.0,0.874946973523461
EX_23camp_e_reverse,0.0,0.0,0.874946973523461
EX_23ccmp_e,0.0,0.0,0.874946973523461
EX_23ccmp_e_reverse,0.0,0.0,0.874946973523461
EX_23cgmp_e,0.0,0.0,0.874946973523461
EX_23cgmp_e_reverse,0.0,0.0,0.874946973523461
EX_23cump_e,0.0,0.0,0.874946973523461
EX_23cump_e_reverse,0.0,0.0,0.874946973523461
EX_23dappa_e,0.0,0.0,0.874946973523461
EX_23dappa_e_reverse,0.0,0.0,0.874946973523461
EX_26dap__M_e,0.0,0.0,0.874946973523461
EX_26dap__M_e_reverse,0.0,0.0,0.874946973523461
EX_2ddglcn_e,0.0,0.0,0.874946973523461
EX_2ddglcn_e_reverse,0.0,0.0,0.874946973523461
EX_2dglc_e,0.0,0.0,0.874946973523461
EX_2dglc_e_reverse,0.0,0.0,0.874946973523461
EX_34dhpac_e,0.0,0.0,0.874946973523461
EX_34dhpac_e_reverse,0.0,0.0,0.874946973523461
EX_3amp_e,0.0,0.0,0.874946973523461
EX_3amp_e_reverse,0.0,0.0,0.874946973523461
EX_3cmp_e,0.0,0.0,0.874946973523461
EX_3cmp_e_reverse,0.0,0.0,0.874946973523461
EX_3gmp_e,0.0,0.0,0.874946973523461
EX_3gmp_e_reverse,0.0,0.0,0.874946973523461
EX_3hcinnm_e,0.0,0.0,0.874946973523461
EX_3hcinnm_e_reverse,0.0,0.0,0.874946973523461
EX_3hpp_e,0.0,11.9229575273314,0.874946973523461
EX_3hpp_e_reverse,0.0,0.0,0.874946973523461
EX_3hpppn_e,0.0,0.0,0.874946973523461
EX_3hpppn_e_reverse,0.0,0.0,0.874946973523461
EX_3ump_e,0.0,0.0,0.874946973523461
EX_3ump_e_reverse,0.0,0.0,0.874946973523461
EX_4abut_e,0.0,12.0024702317729,0.874946973523461
EX_4abut_e_reverse,0.0,0.0,0.874946973523461
EX_4abzglu_e,0.0,2.68499220677598,0.874946973523461
EX_4abzglu_e_reverse,0.0,0.0,0.874946973523461
EX_4hoxpacd_e,0.0,0.0,0.874946973523461
EX_4hoxpacd_e_reverse,0.0,0.0,0.874946973523461
EX_5dglcn_e,0.0,10.6538461538462,0.874946973523461
EX_5dglcn_e_reverse,0.0,0.0,0.874946973523461
EX_5mtr_e,0.0,2.66108940231705,0.874946973523461
EX_5mtr_e_reverse,0.0,0.0,0.874946973523461
EX_LalaDgluMdapDala_e,0.0,2.68086652689857,0.874946973523461
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.874946973523461
EX_LalaDgluMdap_e,0.0,3.01311158037509,0.874946973523461
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.874946973523461
EX_LalaDglu_e,0.0,0.0,0.874946973523461
EX_LalaDglu_e_reverse,0.0,0.0,0.874946973523461
EX_LalaLglu_e,0.0,0.0,0.874946973523461
EX_LalaLglu_e_reverse,0.0,0.0,0.874946973523461
EX_ac_e,0.0,29.1859296482412,0.874946973523461
EX_ac_e_reverse,0.0,0.0,0.874946973523461
EX_acac_e,0.0,0.0,0.874946973523461
EX_acac_e_reverse,0.0,0.0,0.874946973523461
EX_acald_e,0.0,23.8545454545454,0.874946973523461
EX_acald_e_reverse,0.0,0.0,0.874946973523461
EX_acgal1p_e,0.0,0.0,0.874946973523461
EX_acgal1p_e_reverse,0.0,0.0,0.874946973523461
EX_acgal_e,0.0,0.0,0.874946973523461
EX_acgal_e_reverse,0.0,0.0,0.874946973523461
EX_acgam1p_e,0.0,0.0,0.874946973523461
EX_acgam1p_e_reverse,0.0,0.0,0.874946973523461
EX_acgam_e,0.0,0.0,0.874946973523461
EX_acgam_e_reverse,0.0,0.0,0.874946973523461
EX_acmana_e,0.0,0.0,0.874946973523461
EX_acmana_e_reverse,0.0,0.0,0.874946973523461
EX_acmum_e,0.0,0.0,0.874946973523461
EX_acmum_e_reverse,0.0,0.0,0.874946973523461
EX_acnam_e,0.0,0.0,0.874946973523461
EX_acnam_e_reverse,0.0,0.0,0.874946973523461
EX_acser_e,0.0,11.9089495700132,0.874946973523461
EX_acser_e_reverse,0.0,0.0,0.874946973523461
EX_ade_e,0.0,7.98991354762161,0.874946973523461
EX_ade_e_reverse,0.0,0.0,0.874946973523461
EX_adn_e,0.0,4.8223161310482,0.874946973523461
EX_adn_e_reverse,0.0,0.0,0.874946973523461
EX_adocbl_e,0.0,0.0,0.874946973523461
EX_adocbl_e_reverse,0.0,0.0,0.874946973523461
EX_ag_e,0.0,0.0,0.874946973523461
EX_ag_e_reverse,0.0,0.0,0.874946973523461
EX_agm_e,0.0,8.06370444413175,0.874946973523461
EX_agm_e_reverse,0.0,0.0,0.874946973523461
EX_akg_e,0.0,12.9042057489139,0.874946973523461
EX_akg_e_reverse,0.0,0.0,0.874946973523461
EX_ala_B_e,0.0,0.0,0.874946973523461
EX_ala_B_e_reverse,0.0,0.0,0.874946973523461
EX_ala__D_e,0.0,11.7455543596281,0.874946973523461
EX_ala__D_e_reverse,0.0,0.0,0.874946973523461
EX_ala__L_e,0.0,20.0,0.874946973523461
EX_ala__L_e_reverse,0.0,0.0,0.874946973523461
EX_alaala_e,0.0,5.81418581047958,0.874946973523461
EX_alaala_e_reverse,0.0,0.0,0.874946973523461
EX_all__D_e,0.0,0.0,0.874946973523461
EX_all__D_e_reverse,0.0,0.0,0.874946973523461
EX_alltn_e,0.0,9.77677945406538,0.874946973523461
EX_alltn_e_reverse,0.0,0.0,0.874946973523461
EX_amp_e,0.0,0.0,0.874946973523461
EX_amp_e_reverse,0.0,0.0,0.874946973523461
EX_anhgm_e,0.0,2.63181122466238,0.874946973523461
EX_anhgm_e_reverse,0.0,0.0,0.874946973523461
EX_arab__L_e,0.0,0.0,0.874946973523461
EX_arab__L_e_reverse,0.0,0.0,0.874946973523461
EX_arbt_e,0.0,0.0,0.874946973523461
EX_arbt_e_reverse,0.0,0.0,0.874946973523461
EX_arbtn_e,0.0,0.0,0.874946973523461
EX_arbtn_e_reverse,0.0,0.0,0.874946973523461
EX_arbtn_fe3_e,0.0,0.0,0.874946973523461
EX_arbtn_fe3_e_reverse,0.0,0.0,0.874946973523461
EX_arg__L_e,0.0,8.02687751674068,0.874946973523461
EX_arg__L_e_reverse,0.0,0.0,0.874946973523461
EX_ascb__L_e,0.0,0.0,0.874946973523461
EX_ascb__L_e_reverse,0.0,0.0,0.874946973523461
EX_asn__L_e,0.0,15.8006708907583,0.874946973523461
EX_asn__L_e_reverse,0.0,0.0,0.874946973523461
EX_aso3_e,0.0,0.0,0.874946973523461
EX_aso3_e_reverse,0.0,0.0,0.874946973523461
EX_asp__L_e,0.0,18.3103448275862,0.874946973523461
EX_asp__L_e_reverse,0.0,0.0,0.874946973523461
EX_btn_e,0.0,0.0,0.874946973523461
EX_btn_e_reverse,0.0,0.0,0.874946973523461
EX_but_e,0.0,0.0,0.874946973523461
EX_but_e_reverse,0.0,0.0,0.874946973523461
EX_butso3_e,0.0,0.0,0.874946973523461
EX_butso3_e_reverse,0.0,0.0,0.874946973523461
EX_ca2_e,0.0,1000.0,0.874946973523461
EX_ca2_e_reverse,0.0,1000.0,0.874946973523461
EX_cbi_e,0.0,0.0,0.874946973523461
EX_cbi_e_reverse,0.0,0.0,0.874946973523461
EX_cbl1_e,0.0,0.0,0.874946973523461
EX_cbl1_e_reverse,0.0,0.0,0.874946973523461
EX_cd2_e,0.0,0.0,0.874946973523461
EX_cd2_e_reverse,0.0,0.0,0.874946973523461
EX_cellb_e,0.0,0.0,0.874946973523461
EX_cellb_e_reverse,0.0,0.0,0.874946973523461
EX_cgly_e,0.0,6.18364293990953,0.874946973523461
EX_cgly_e_reverse,0.0,0.0,0.874946973523461
EX_ch4_e,0.0,0.0,0.874946973523461
EX_ch4_e_reverse,0.0,0.0,0.874946973523461
EX_chol_e,0.0,0.0,0.874946973523461
EX_chol_e_reverse,0.0,0.0,0.874946973523461
EX_chtbs_e,0.0,0.0,0.874946973523461
EX_chtbs_e_reverse,0.0,0.0,0.874946973523461
EX_cit_e,0.0,11.6741062418272,0.874946973523461
EX_cit_e_reverse,0.0,0.0,0.874946973523461
EX_cl_e,0.0,1000.0,0.874946973523461
EX_cl_e_reverse,0.0,1000.0,0.874946973523461
EX_cm_e,0.0,0.0,0.874946973523461
EX_cm_e_reverse,0.0,0.0,0.874946973523461
EX_cmp_e,0.0,0.0,0.874946973523461
EX_cmp_e_reverse,0.0,0.0,0.874946973523461
EX_co2_e,0.0,1000.0,0.874946973523461
EX_co2_e_reverse,0.0,1000.0,0.874946973523461
EX_cobalt2_e,0.0,1000.0,0.874946973523461
EX_cobalt2_e_reverse,0.0,1000.0,0.874946973523461
EX_cpgn_e,0.0,0.0,0.874946973523461
EX_cpgn_e_reverse,0.0,0.0,0.874946973523461
EX_cpgn_un_e,0.0,0.0,0.874946973523461
EX_cpgn_un_e_reverse,0.0,0.0,0.874946973523461
EX_crn__D_e,0.0,0.0,0.874946973523461
EX_crn__D_e_reverse,0.0,0.0,0.874946973523461
EX_crn_e,0.0,0.0,0.874946973523461
EX_crn_e_reverse,0.0,0.0,0.874946973523461
EX_cs1_e,0.0,0.0,0.874946973523461
EX_cs1_e_reverse,0.0,0.0,0.874946973523461
EX_csn_e,0.0,0.0,0.874946973523461
EX_csn_e_reverse,0.0,0.0,0.874946973523461
EX_cu2_e,0.0,1000.0,0.874946973523461
EX_cu2_e_reverse,0.0,1000.0,0.874946973523461
EX_cu_e,0.0,0.0,0.874946973523461
EX_cu_e_reverse,0.0,0.0,0.874946973523461
EX_cyan_e,0.0,0.0,0.874946973523461
EX_cyan_e_reverse,0.0,0.0,0.874946973523461
EX_cynt_e,0.0,0.0,0.874946973523461
EX_cynt_e_reverse,0.0,0.0,0.874946973523461
EX_cys__D_e,0.0,0.0,0.874946973523461
EX_cys__D_e_reverse,0.0,0.0,0.874946973523461
EX_cys__L_e,0.0,9.35965109212041,0.874946973523461
EX_cys__L_e_reverse,0.0,0.0,0.874946973523461
EX_cytd_e,0.0,6.17002326583622,0.874946973523461
EX_cytd_e_reverse,0.0,0.0,0.874946973523461
EX_dad_2_e,0.0,0.0,0.874946973523461
EX_dad_2_e_reverse,0.0,0.0,0.874946973523461
EX_damp_e,0.0,0.0,0.874946973523461
EX_damp_e_reverse,0.0,0.0,0.874946973523461
EX_dca_e,0.0,0.0,0.874946973523461
EX_dca_e_reverse,0.0,0.0,0.874946973523461
EX_dcmp_e,0.0,0.0,0.874946973523461
EX_dcmp_e_reverse,0.0,0.0,0.874946973523461
EX_dcyt_e,0.0,0.0,0.874946973523461
EX_dcyt_e_reverse,0.0,0.0,0.874946973523461
EX_ddca_e,0.0,0.0,0.874946973523461
EX_ddca_e_reverse,0.0,0.0,0.874946973523461
EX_dgmp_e,0.0,0.0,0.874946973523461
EX_dgmp_e_reverse,0.0,0.0,0.874946973523461
EX_dgsn_e,0.0,0.0,0.874946973523461
EX_dgsn_e_reverse,0.0,0.0,0.874946973523461
EX_dha_e,0.0,18.6985013980846,0.874946973523461
EX_dha_e_reverse,0.0,0.0,0.874946973523461
EX_dhps_e,0.0,0.0,0.874946973523461
EX_dhps_e_reverse,0.0,0.0,0.874946973523461
EX_dimp_e,0.0,0.0,0.874946973523461
EX_dimp_e_reverse,0.0,0.0,0.874946973523461
EX_din_e,0.0,0.0,0.874946973523461
EX_din_e_reverse,0.0,0.0,0.874946973523461
EX_dms_e,0.0,0.0,0.874946973523461
EX_dms_e_reverse,0.0,0.0,0.874946973523461
EX_dmso_e,0.0,0.0,0.874946973523461
EX_dmso_e_reverse,0.0,0.0,0.874946973523461
EX_dopa_e,0.0,0.0,0.874946973523461
EX_dopa_e_reverse,0.0,0.0,0.874946973523461
EX_doxrbcn_e,0.0,0.0,0.874946973523461
EX_doxrbcn_e_reverse,0.0,0.0,0.874946973523461
EX_dtmp_e,0.0,0.0,0.874946973523461
EX_dtmp_e_reverse,0.0,0.0,0.874946973523461
EX_dump_e,0.0,0.0,0.874946973523461
EX_dump_e_reverse,0.0,0.0,0.874946973523461
EX_duri_e,0.0,0.0,0.874946973523461
EX_duri_e_reverse,0.0,0.0,0.874946973523461
EX_dxylnt_e,0.0,0.000585221900152752,0.874946973523461
EX_dxylnt_e_reverse,0.0,0.0,0.874946973523461
EX_eca4colipa_e,0.0,0.185830151430355,0.874946973523461
EX_eca4colipa_e_reverse,0.0,0.0,0.874946973523461
EX_enlipa_e,0.0,0.402824685293214,0.874946973523461
EX_enlipa_e_reverse,0.0,0.0,0.874946973523461
EX_enter_e,0.0,0.8198835399129,0.874946973523461
EX_enter_e_reverse,0.0,0.0,0.874946973523461
EX_etha_e,0.0,7.47268508851771,0.874946973523461
EX_etha_e_reverse,0.0,0.0,0.874946973523461
EX_ethso3_e,0.0,0.0,0.874946973523461
EX_ethso3_e_reverse,0.0,0.0,0.874946973523461
EX_etoh_e,0.0,20.0,0.874946973523461
EX_etoh_e_reverse,0.0,0.0,0.874946973523461
EX_f6p_e,0.0,0.0,0.874946973523461
EX_f6p_e_reverse,0.0,0.0,0.874946973523461
EX_fad_e,0.0,1.64360089029573,0.874946973523461
EX_fad_e_reverse,0.0,0.0,0.874946973523461
EX_fald_e,0.0,0.0,0.874946973523461
EX_fald_e_reverse,0.0,0.0,0.874946973523461
EX_fe2_e,0.0,1000.0,0.874946973523461
EX_fe2_e_reverse,0.0,1000.0,0.874946973523461
EX_fe3_e,0.0,1000.0,0.874946973523461
EX_fe3_e_reverse,0.0,1000.0,0.874946973523461
EX_fe3dcit_e,0.0,5.8370531209136,0.874946973523461
EX_fe3dcit_e_reverse,0.0,0.0,0.874946973523461
EX_fe3dhbzs_e,0.0,0.0,0.874946973523461
EX_fe3dhbzs_e_reverse,0.0,0.0,0.874946973523461
EX_fe3hox_e,0.0,0.0,0.874946973523461
EX_fe3hox_e_reverse,0.0,0.0,0.874946973523461
EX_fe3hox_un_e,0.0,0.0,0.874946973523461
EX_fe3hox_un_e_reverse,0.0,0.0,0.874946973523461
EX_fecrm_e,0.0,0.0,0.874946973523461
EX_fecrm_e_reverse,0.0,0.0,0.874946973523461
EX_fecrm_un_e,0.0,0.0,0.874946973523461
EX_fecrm_un_e_reverse,0.0,0.0,0.874946973523461
EX_feenter_e,0.0,0.8198835399129,0.874946973523461
EX_feenter_e_reverse,0.0,0.0,0.874946973523461
EX_feoxam_e,0.0,0.0,0.874946973523461
EX_feoxam_e_reverse,0.0,0.0,0.874946973523461
EX_feoxam_un_e,0.0,0.0,0.874946973523461
EX_feoxam_un_e_reverse,0.0,0.0,0.874946973523461
EX_fmn_e,0.0,2.56654994133693,0.874946973523461
EX_fmn_e_reverse,0.0,0.0,0.874946973523461
EX_for_e,0.0,93.314367416879,0.874946973523461
EX_for_e_reverse,0.0,0.0,0.874946973523461
EX_fru_e,0.0,0.0,0.874946973523461
EX_fru_e_reverse,0.0,0.0,0.874946973523461
EX_frulys_e,0.0,0.0,0.874946973523461
EX_frulys_e_reverse,0.0,0.0,0.874946973523461
EX_fruur_e,0.0,0.0,0.874946973523461
EX_fruur_e_reverse,0.0,0.0,0.874946973523461
EX_fuc__L_e,0.0,0.0,0.874946973523461
EX_fuc__L_e_reverse,0.0,0.0,0.874946973523461
EX_fum_e,0.0,18.8627450980392,0.874946973523461
EX_fum_e_reverse,0.0,0.0,0.874946973523461
EX_fusa_e,0.0,0.0,0.874946973523461
EX_fusa_e_reverse,0.0,0.0,0.874946973523461
EX_g1p_e,0.0,0.0,0.874946973523461
EX_g1p_e_reverse,0.0,0.0,0.874946973523461
EX_g3pc_e,0.0,0.0,0.874946973523461
EX_g3pc_e_reverse,0.0,0.0,0.874946973523461
EX_g3pe_e,0.0,5.41294927520359,0.874946973523461
EX_g3pe_e_reverse,0.0,0.0,0.874946973523461
EX_g3pg_e,0.0,4.84548535162536,0.874946973523461
EX_g3pg_e_reverse,0.0,0.0,0.874946973523461
EX_g3pi_e,0.0,0.0,0.874946973523461
EX_g3pi_e_reverse,0.0,0.0,0.874946973523461
EX_g3ps_e,0.0,0.0,0.874946973523461
EX_g3ps_e_reverse,0.0,0.0,0.874946973523461
EX_g6p_e,0.0,0.0,0.874946973523461
EX_g6p_e_reverse,0.0,0.0,0.874946973523461
EX_gal1p_e,0.0,0.0,0.874946973523461
EX_gal1p_e_reverse,0.0,0.0,0.874946973523461
EX_gal_bD_e,0.0,0.0,0.874946973523461
EX_gal_bD_e_reverse,0.0,0.0,0.874946973523461
EX_gal_e,0.0,0.0,0.874946973523461
EX_gal_e_reverse,0.0,0.0,0.874946973523461
EX_galct__D_e,0.0,0.0,0.874946973523461
EX_galct__D_e_reverse,0.0,0.0,0.874946973523461
EX_galctn__D_e,0.0,0.0,0.874946973523461
EX_galctn__D_e_reverse,0.0,0.0,0.874946973523461
EX_galctn__L_e,0.0,0.0,0.874946973523461
EX_galctn__L_e_reverse,0.0,0.0,0.874946973523461
EX_galt_e,0.0,0.0,0.874946973523461
EX_galt_e_reverse,0.0,0.0,0.874946973523461
EX_galur_e,0.0,0.0,0.874946973523461
EX_galur_e_reverse,0.0,0.0,0.874946973523461
EX_gam6p_e,0.0,0.0,0.874946973523461
EX_gam6p_e_reverse,0.0,0.0,0.874946973523461
EX_gam_e,0.0,0.0,0.874946973523461
EX_gam_e_reverse,0.0,0.0,0.874946973523461
EX_gbbtn_e,0.0,0.0,0.874946973523461
EX_gbbtn_e_reverse,0.0,0.0,0.874946973523461
EX_gdp_e,0.0,0.0,0.874946973523461
EX_gdp_e_reverse,0.0,0.0,0.874946973523461
EX_glc__D_e,0.0,9.91489361702128,0.874946973523461
EX_glc__D_e_reverse,0.0851063829787236,10.0,0.874946973523461
EX_glcn_e,0.0,10.1963190184049,0.874946973523461
EX_glcn_e_reverse,0.0,0.0,0.874946973523461
EX_glcr_e,0.0,0.0,0.874946973523461
EX_glcr_e_reverse,0.0,0.0,0.874946973523461
EX_glcur1p_e,0.0,0.0,0.874946973523461
EX_glcur1p_e_reverse,0.0,0.0,0.874946973523461
EX_glcur_e,0.0,0.0,0.874946973523461
EX_glcur_e_reverse,0.0,0.0,0.874946973523461
EX_gln__L_e,0.0,0.0,0.874946973523461
EX_gln__L_e_reverse,0.0,0.0,0.874946973523461
EX_glu__L_e,0.0,11.9752577319588,0.874946973523461
EX_glu__L_e_reverse,0.0,0.0,0.874946973523461
EX_gly_e,0.0,26.1422996696428,0.874946973523461
EX_gly_e_reverse,0.0,0.0,0.874946973523461
EX_glyald_e,0.0,18.1153846153846,0.874946973523461
EX_glyald_e_reverse,0.0,0.0,0.874946973523461
EX_glyb_e,0.0,0.0,0.874946973523461
EX_glyb_e_reverse,0.0,0.0,0.874946973523461
EX_glyc2p_e,0.0,0.0,0.874946973523461
EX_glyc2p_e_reverse,0.0,0.0,0.874946973523461
EX_glyc3p_e,0.0,7.532225650463,0.874946973523461
EX_glyc3p_e_reverse,0.0,0.0,0.874946973523461
EX_glyc__R_e,0.0,21.2494387032877,0.874946973523461
EX_glyc__R_e_reverse,0.0,0.0,0.874946973523461
EX_glyc_e,0.0,15.9661016949153,0.874946973523461
EX_glyc_e_reverse,0.0,0.0,0.874946973523461
EX_glyclt_e,0.0,22.4848620947474,0.874946973523461
EX_glyclt_e_reverse,0.0,0.0,0.874946973523461
EX_gmp_e,0.0,0.0,0.874946973523461
EX_gmp_e_reverse,0.0,0.0,0.874946973523461
EX_gsn_e,0.0,4.72779367053756,0.874946973523461
EX_gsn_e_reverse,0.0,0.0,0.874946973523461
EX_gthox_e,0.0,0.0,0.874946973523461
EX_gthox_e_reverse,0.0,0.0,0.874946973523461
EX_gthrd_e,0.0,4.30530696002951,0.874946973523461
EX_gthrd_e_reverse,0.0,0.0,0.874946973523461
EX_gtp_e,0.0,0.0,0.874946973523461
EX_gtp_e_reverse,0.0,0.0,0.874946973523461
EX_gua_e,0.0,5.55568825955091,0.874946973523461
EX_gua_e_reverse,0.0,0.0,0.874946973523461
EX_h2_e,0.0,0.0,0.874946973523461
EX_h2_e_reverse,0.0,0.0,0.874946973523461
EX_h2o2_e,0.0,0.0,0.874946973523461
EX_h2o2_e_reverse,0.0,0.0,0.874946973523461
EX_h2o_e,0.0,1000.0,0.874946973523461
EX_h2o_e_reverse,0.0,1000.0,0.874946973523461
EX_h2s_e,0.0,17.577362448329,0.874946973523461
EX_h2s_e_reverse,0.0,0.0,0.874946973523461
EX_h_e,0.0,1000.0,0.874946973523461
EX_h_e_reverse,0.0,1000.0,0.874946973523461
EX_hacolipa_e,0.0,0.0,0.874946973523461
EX_hacolipa_e_reverse,0.0,0.0,0.874946973523461
EX_halipa_e,0.0,0.0,0.874946973523461
EX_halipa_e_reverse,0.0,0.0,0.874946973523461
EX_hdca_e,0.0,0.0,0.874946973523461
EX_hdca_e_reverse,0.0,0.0,0.874946973523461
EX_hdcea_e,0.0,0.0,0.874946973523461
EX_hdcea_e_reverse,0.0,0.0,0.874946973523461
EX_hg2_e,0.0,0.0,0.874946973523461
EX_hg2_e_reverse,0.0,0.0,0.874946973523461
EX_his__L_e,0.0,7.42057898055527,0.874946973523461
EX_his__L_e_reverse,0.0,0.0,0.874946973523461
EX_hom__L_e,0.0,13.2692307692308,0.874946973523461
EX_hom__L_e_reverse,0.0,0.0,0.874946973523461
EX_hxa_e,0.0,7.5,0.874946973523461
EX_hxa_e_reverse,0.0,0.0,0.874946973523461
EX_hxan_e,0.0,8.42840380532495,0.874946973523461
EX_hxan_e_reverse,0.0,0.0,0.874946973523461
EX_idon__L_e,0.0,10.1963190184049,0.874946973523461
EX_idon__L_e_reverse,0.0,0.0,0.874946973523461
EX_ile__L_e,0.0,7.375,0.874946973523461
EX_ile__L_e_reverse,0.0,0.0,0.874946973523461
EX_imp_e,0.0,0.0,0.874946973523461
EX_imp_e_reverse,0.0,0.0,0.874946973523461
EX_indole_e,0.0,2.71370599033862,0.874946973523461
EX_indole_e_reverse,0.0,0.0,0.874946973523461
EX_inost_e,0.0,0.0,0.874946973523461
EX_inost_e_reverse,0.0,0.0,0.874946973523461
EX_ins_e,0.0,4.9576916566196,0.874946973523461
EX_ins_e_reverse,0.0,0.0,0.874946973523461
EX_isetac_e,0.0,0.0,0.874946973523461
EX_isetac_e_reverse,0.0,0.0,0.874946973523461
EX_k_e,0.0,1000.0,0.874946973523461
EX_k_e_reverse,0.0,1000.0,0.874946973523461
EX_lac__D_e,0.0,20.0,0.874946973523461
EX_lac__D_e_reverse,0.0,0.0,0.874946973523461
EX_lac__L_e,0.0,16.9827322214731,0.874946973523461
EX_lac__L_e_reverse,0.0,0.0,0.874946973523461
EX_lcts_e,0.0,0.0,0.874946973523461
EX_lcts_e_reverse,0.0,0.0,0.874946973523461
EX_leu__L_e,0.0,7.61076952825431,0.874946973523461
EX_leu__L_e_reverse,0.0,0.0,0.874946973523461
EX_lipoate_e,0.0,0.0,0.874946973523461
EX_lipoate_e_reverse,0.0,0.0,0.874946973523461
EX_lys__L_e,0.0,7.86666666666666,0.874946973523461
EX_lys__L_e_reverse,0.0,0.0,0.874946973523461
EX_lyx__L_e,0.0,0.0,0.874946973523461
EX_lyx__L_e_reverse,0.0,0.0,0.874946973523461
EX_mal__D_e,0.0,0.0,0.874946973523461
EX_mal__D_e_reverse,0.0,0.0,0.874946973523461
EX_mal__L_e,0.0,18.658164561156,0.874946973523461
EX_mal__L_e_reverse,0.0,0.0,0.874946973523461
EX_malt_e,0.0,0.0,0.874946973523461
EX_malt_e_reverse,0.0,0.0,0.874946973523461
EX_malthx_e,0.0,0.0,0.874946973523461
EX_malthx_e_reverse,0.0,0.0,0.874946973523461
EX_maltpt_e,0.0,0.0,0.874946973523461
EX_maltpt_e_reverse,0.0,0.0,0.874946973523461
EX_malttr_e,0.0,0.0,0.874946973523461
EX_malttr_e_reverse,0.0,0.0,0.874946973523461
EX_maltttr_e,0.0,0.0,0.874946973523461
EX_maltttr_e_reverse,0.0,0.0,0.874946973523461
EX_man6p_e,0.0,0.0,0.874946973523461
EX_man6p_e_reverse,0.0,0.0,0.874946973523461
EX_man_e,0.0,0.0,0.874946973523461
EX_man_e_reverse,0.0,0.0,0.874946973523461
EX_manglyc_e,0.0,0.0,0.874946973523461
EX_manglyc_e_reverse,0.0,0.0,0.874946973523461
EX_melib_e,0.0,0.0,0.874946973523461
EX_melib_e_reverse,0.0,0.0,0.874946973523461
EX_meoh_e,0.0,1.40625120813987e-06,0.874946973523461
EX_meoh_e_reverse,0.0,0.0,0.874946973523461
EX_mepn_e,0.0,0.0,0.874946973523461
EX_mepn_e_reverse,0.0,0.0,0.874946973523461
EX_met__D_e,0.0,0.0,0.874946973523461
EX_met__D_e_reverse,0.0,0.0,0.874946973523461
EX_met__L_e,0.0,5.76191359101183,0.874946973523461
EX_met__L_e_reverse,0.0,0.0,0.874946973523461
EX_metglcur_e,0.0,0.0,0.874946973523461
EX_metglcur_e_reverse,0.0,0.0,0.874946973523461
EX_metsox_R__L_e,0.0,0.0,0.874946973523461
EX_metsox_R__L_e_reverse,0.0,0.0,0.874946973523461
EX_metsox_S__L_e,0.0,0.0,0.874946973523461
EX_metsox_S__L_e_reverse,0.0,0.0,0.874946973523461
EX_mg2_e,0.0,1000.0,0.874946973523461
EX_mg2_e_reverse,0.0,1000.0,0.874946973523461
EX_mincyc_e,0.0,0.0,0.874946973523461
EX_mincyc_e_reverse,0.0,0.0,0.874946973523461
