Reactions,Min Solutions,Max Solutions,Solution Biomass
DURIPP_reverse,0.0,9.7128225724497,0.129341771050675
DURIt2pp,0.0,0.0,0.129341771050675
DURItex,0.0,10.5273267331137,0.129341771050675
DURItex_reverse,0.0,10.5273267331136,0.129341771050675
DUTPDP,0.0,0.253041500060518,0.129341771050675
DXPRIi,0.000278097741936061,0.000305030226860303,0.129341771050675
DXPS,0.000330015528835802,0.000361976012201089,0.129341771050675
DXYLK,0.0,0.0,0.129341771050675
DXYLONtex,0.0,1000.0,0.129341771050675
DXYLONtex_reverse,0.0,1000.0,0.129341771050675
DXYLONtpp,0.0,1000.0,0.129341771050675
DXYLONtpp_reverse,0.0,1000.0,0.129341771050675
DXYLTD,0.0,4.90579603411239,0.129341771050675
DXYLTD_reverse,0.0,4.90584795189929,0.129341771050675
D_LACt2pp,0.0,1.00971871258299,0.129341771050675
D_LACt2pp_reverse,0.0,1.99814660020949,0.129341771050675
D_LACtex,0.0,9.37581812723673,0.129341771050675
D_LACtex_reverse,0.0,9.37581812723599,0.129341771050675
E4PD,0.0,2.61567026327281,0.129341771050675
E4PD_reverse,0.0,2.61569356416945,0.129341771050675
E4PP,0.0,0.0,0.129341771050675
EAR100x,0.0,0.0830464575503129,0.129341771050675
EAR100y,0.0,0.082753447203403,0.129341771050675
EAR120x,0.0,0.101267500996285,0.129341771050675
EAR120y,0.0,0.100796621566807,0.129341771050675
EAR121x,0.0,0.0672410880844391,0.129341771050675
EAR121y,0.0,0.0670613876408839,0.129341771050675
EAR140x,0.0,0.0968325738006002,0.129341771050675
EAR140y,0.0,0.09638254962721,0.129341771050675
EAR141x,0.0,0.0672410880844411,0.129341771050675
EAR141y,0.0,0.0670613876408841,0.129341771050675
EAR160x,0.0,0.0912277347630605,0.129341771050675
EAR160y,0.0,0.0908436161698665,0.129341771050675
EAR161x,0.0,0.10638303547137,0.129341771050675
EAR161y,0.0,0.105877836925551,0.129341771050675
EAR180x,0.0,0.0946890735254848,0.129341771050675
EAR180y,0.0,0.094212752739582,0.129341771050675
EAR181x,0.0,0.088663056597129,0.129341771050675
EAR181y,0.0,0.088247491455365,0.129341771050675
EAR40x,0.0,0.0578272324270482,0.129341771050675
EAR40y,0.0,0.0577165051805905,0.129341771050675
EAR60x,0.0,0.0578272324270407,0.129341771050675
EAR60y,0.0,0.0577165051805903,0.129341771050675
EAR80x,0.0,0.0578272324270405,0.129341771050675
EAR80y,0.0,0.0577165051805907,0.129341771050675
ECA4COLIPAabctex,0.0,0.00477463814049973,0.129341771050675
ECA4OALpp,0.0,0.0047746381405001,0.129341771050675
ECAP1pp,0.0,0.00477463814050011,0.129341771050675
ECAP2pp,0.0,0.0047746381405001,0.129341771050675
ECAP3pp,0.0,0.0047746381405001,0.129341771050675
ECAtpp,0.0,0.0190985525620004,0.129341771050675
ECOAH1,0.0,1.18760030175604,0.129341771050675
ECOAH1_reverse,0.0,1.14617316722275,0.129341771050675
ECOAH2,0.0,1.3625219313542,0.129341771050675
ECOAH2_reverse,0.0,1.32109479682099,0.129341771050675
ECOAH3,0.0,1.46408907680491,0.129341771050675
ECOAH3_reverse,0.0,1.42266194227146,0.129341771050675
ECOAH4,0.0,1.2494362513289,0.129341771050675
ECOAH4_reverse,0.0,1.20800911679568,0.129341771050675
ECOAH5,0.0,1.2494362513289,0.129341771050675
ECOAH5_reverse,0.0,1.2080091167956,0.129341771050675
ECOAH6,0.0,1.24037694673769,0.129341771050675
ECOAH6_reverse,0.0,1.2080091167956,0.129341771050675
ECOAH7,0.0,1.24037694673768,0.129341771050675
ECOAH7_reverse,0.0,1.20800911679575,0.129341771050675
ECOAH8,0.0,1.20800911679553,0.129341771050675
ECOAH8_reverse,0.0,1.20800911679554,0.129341771050675
EDA,0.0,1.52659182316959,0.129341771050675
EDD,0.0,1.52659182316975,0.129341771050675
EDTXS1,0.0,0.00785309815145448,0.129341771050675
EDTXS2,0.0,0.00785309815145401,0.129341771050675
EDTXS3,0.0,0.0,0.129341771050675
EDTXS4,0.0,0.0,0.129341771050675
EGMEACPR,2.32815187891215e-07,2.42308688305651e-07,0.129341771050675
ENLIPAabctex,0.0,0.00785309815145436,0.129341771050675
ENO,1.77690524104491,24.166526368435,0.129341771050675
ENO_reverse,0.0,19.7981766293835,0.129341771050675
ENTCS,0.0,0.0939926548124725,0.129341771050675
ENTERES,0.0,0.0939926548124725,0.129341771050675
EPMEACPR,2.32815187891215e-07,2.42308688305651e-07,0.129341771050675
ETHAAL,0.0,0.0876558663895405,0.129341771050675
ETHAt2pp,0.0,0.0716544559968906,0.129341771050675
ETHAtex,0.0,2.83122029516676,0.129341771050675
ETHAtex_reverse,0.0,2.83122029516674,0.129341771050675
ETHSO3abcpp,0.0,0.0,0.129341771050675
ETHSO3tex,0.0,7.94048257179541,0.129341771050675
ETHSO3tex_reverse,0.0,7.94048257179553,0.129341771050675
ETOHtex,0.0,3.12770871230154,0.129341771050675
ETOHtex_reverse,0.0,3.12770871230162,0.129341771050675
ETOHtrpp,0.0,1000.0,0.129341771050675
ETOHtrpp_reverse,0.0,1000.0,0.129341771050675
EX_12ppd__R_e,0.0,0.885657260489042,0.129341771050675
EX_12ppd__R_e_reverse,0.0,0.0,0.129341771050675
EX_12ppd__S_e,0.0,0.89375358179857,0.129341771050675
EX_12ppd__S_e_reverse,0.0,0.0,0.129341771050675
EX_14glucan_e,0.0,0.0,0.129341771050675
EX_14glucan_e_reverse,0.0,0.0,0.129341771050675
EX_15dap_e,0.0,0.189942605202527,0.129341771050675
EX_15dap_e_reverse,0.0,0.0,0.129341771050675
EX_23camp_e,0.0,0.0,0.129341771050675
EX_23camp_e_reverse,0.0,0.0,0.129341771050675
EX_23ccmp_e,0.0,0.0,0.129341771050675
EX_23ccmp_e_reverse,0.0,0.0,0.129341771050675
EX_23cgmp_e,0.0,0.0,0.129341771050675
EX_23cgmp_e_reverse,0.0,0.0,0.129341771050675
EX_23cump_e,0.0,0.0,0.129341771050675
EX_23cump_e_reverse,0.0,0.0,0.129341771050675
EX_23dappa_e,0.0,0.0,0.129341771050675
EX_23dappa_e_reverse,0.0,0.0,0.129341771050675
EX_26dap__M_e,0.0,0.0,0.129341771050675
EX_26dap__M_e_reverse,0.0,0.0,0.129341771050675
EX_2ddglcn_e,0.0,0.0,0.129341771050675
EX_2ddglcn_e_reverse,0.0,0.0,0.129341771050675
EX_2dglc_e,0.0,0.0,0.129341771050675
EX_2dglc_e_reverse,0.0,0.0,0.129341771050675
EX_34dhpac_e,0.0,0.0,0.129341771050675
EX_34dhpac_e_reverse,0.0,0.0,0.129341771050675
EX_3amp_e,0.0,0.0,0.129341771050675
EX_3amp_e_reverse,0.0,0.0,0.129341771050675
EX_3cmp_e,0.0,0.0,0.129341771050675
EX_3cmp_e_reverse,0.0,0.0,0.129341771050675
EX_3gmp_e,0.0,0.0,0.129341771050675
EX_3gmp_e_reverse,0.0,0.0,0.129341771050675
EX_3hcinnm_e,0.0,0.0,0.129341771050675
EX_3hcinnm_e_reverse,0.0,0.0,0.129341771050675
EX_3hpp_e,0.0,0.232000298380704,0.129341771050675
EX_3hpp_e_reverse,0.0,0.0,0.129341771050675
EX_3hpppn_e,0.0,0.0,0.129341771050675
EX_3hpppn_e_reverse,0.0,0.0,0.129341771050675
EX_3ump_e,0.0,0.0,0.129341771050675
EX_3ump_e_reverse,0.0,0.0,0.129341771050675
EX_4abut_e,0.0,0.440361104097526,0.129341771050675
EX_4abut_e_reverse,0.0,0.0,0.129341771050675
EX_4abzglu_e,0.0,0.132286427026351,0.129341771050675
EX_4abzglu_e_reverse,0.0,0.0,0.129341771050675
EX_4hoxpacd_e,0.0,0.0,0.129341771050675
EX_4hoxpacd_e_reverse,0.0,0.0,0.129341771050675
EX_5dglcn_e,0.0,0.980559980646429,0.129341771050675
EX_5dglcn_e_reverse,0.0,0.0,0.129341771050675
EX_5mtr_e,0.0,0.0505682970037448,0.129341771050675
EX_5mtr_e_reverse,0.0,0.0,0.129341771050675
EX_LalaDgluMdapDala_e,0.0,0.0523198760871344,0.129341771050675
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.129341771050675
EX_LalaDgluMdap_e,0.0,0.0533812609638866,0.129341771050675
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.129341771050675
EX_LalaDglu_e,0.0,0.0,0.129341771050675
EX_LalaDglu_e_reverse,0.0,0.0,0.129341771050675
EX_LalaLglu_e,0.0,0.0,0.129341771050675
EX_LalaLglu_e_reverse,0.0,0.0,0.129341771050675
EX_ac_e,0.0,6.58191655369858,0.129341771050675
EX_ac_e_reverse,0.0,0.0,0.129341771050675
EX_acac_e,0.0,0.0,0.129341771050675
EX_acac_e_reverse,0.0,0.0,0.129341771050675
EX_acald_e,0.0,1.06133736737372,0.129341771050675
EX_acald_e_reverse,0.0,0.0,0.129341771050675
EX_acgal1p_e,0.0,0.0,0.129341771050675
EX_acgal1p_e_reverse,0.0,0.0,0.129341771050675
EX_acgal_e,0.0,0.0,0.129341771050675
EX_acgal_e_reverse,0.0,0.0,0.129341771050675
EX_acgam1p_e,0.0,0.0,0.129341771050675
EX_acgam1p_e_reverse,0.0,0.0,0.129341771050675
EX_acgam_e,0.0,0.0,0.129341771050675
EX_acgam_e_reverse,0.0,0.0,0.129341771050675
EX_acmana_e,0.0,0.0,0.129341771050675
EX_acmana_e_reverse,0.0,0.0,0.129341771050675
EX_acmum_e,0.0,0.0,0.129341771050675
EX_acmum_e_reverse,0.0,0.0,0.129341771050675
EX_acnam_e,0.0,0.0,0.129341771050675
EX_acnam_e_reverse,0.0,0.0,0.129341771050675
EX_acser_e,0.0,0.494348440353753,0.129341771050675
EX_acser_e_reverse,0.0,0.0,0.129341771050675
EX_ade_e,0.0,0.074394393792294,0.129341771050675
EX_ade_e_reverse,0.0,0.0,0.129341771050675
EX_adn_e,0.0,0.0716083447377468,0.129341771050675
EX_adn_e_reverse,0.0,0.0,0.129341771050675
EX_adocbl_e,0.0,0.0,0.129341771050675
EX_adocbl_e_reverse,0.0,0.0,0.129341771050675
EX_ag_e,0.0,0.0,0.129341771050675
EX_ag_e_reverse,0.0,0.0,0.129341771050675
EX_agm_e,0.0,0.112204844007586,0.129341771050675
EX_agm_e_reverse,0.0,0.0,0.129341771050675
EX_akg_e,0.0,0.539340444234843,0.129341771050675
EX_akg_e_reverse,0.0,0.0,0.129341771050675
EX_ala_B_e,0.0,0.0,0.129341771050675
EX_ala_B_e_reverse,0.0,0.0,0.129341771050675
EX_ala__D_e,0.0,0.162732910468155,0.129341771050675
EX_ala__D_e_reverse,0.0,0.0,0.129341771050675
EX_ala__L_e,0.0,1.66544494313157,0.129341771050675
EX_ala__L_e_reverse,0.0,0.0,0.129341771050675
EX_alaala_e,0.0,0.0845452422990951,0.129341771050675
EX_alaala_e_reverse,0.0,0.0,0.129341771050675
EX_all__D_e,0.0,0.0,0.129341771050675
EX_all__D_e_reverse,0.0,0.0,0.129341771050675
EX_alltn_e,0.0,0.0900839909552705,0.129341771050675
EX_alltn_e_reverse,0.0,0.0,0.129341771050675
EX_amp_e,0.0,0.0,0.129341771050675
EX_amp_e_reverse,0.0,0.0,0.129341771050675
EX_anhgm_e,0.0,0.0717158305929494,0.129341771050675
EX_anhgm_e_reverse,0.0,0.0,0.129341771050675
EX_arab__L_e,0.0,0.0,0.129341771050675
EX_arab__L_e_reverse,0.0,0.0,0.129341771050675
EX_arbt_e,0.0,0.0,0.129341771050675
EX_arbt_e_reverse,0.0,0.0,0.129341771050675
EX_arbtn_e,0.0,0.0,0.129341771050675
EX_arbtn_e_reverse,0.0,0.0,0.129341771050675
EX_arbtn_fe3_e,0.0,0.0,0.129341771050675
EX_arbtn_fe3_e_reverse,0.0,0.0,0.129341771050675
EX_arg__L_e,0.0,0.117795747653378,0.129341771050675
EX_arg__L_e_reverse,0.0,0.0,0.129341771050675
EX_ascb__L_e,0.0,0.0,0.129341771050675
EX_ascb__L_e_reverse,0.0,0.0,0.129341771050675
EX_asn__L_e,0.0,0.364442340491056,0.129341771050675
EX_asn__L_e_reverse,0.0,0.0,0.129341771050675
EX_aso3_e,0.0,0.0,0.129341771050675
EX_aso3_e_reverse,0.0,0.0,0.129341771050675
EX_asp__L_e,0.0,0.845197300021365,0.129341771050675
EX_asp__L_e_reverse,0.0,0.0,0.129341771050675
EX_btn_e,0.0,0.0,0.129341771050675
EX_btn_e_reverse,0.0,0.0,0.129341771050675
EX_but_e,0.0,0.0,0.129341771050675
EX_but_e_reverse,0.0,0.0,0.129341771050675
EX_butso3_e,0.0,0.0,0.129341771050675
EX_butso3_e_reverse,0.0,0.0,0.129341771050675
EX_ca2_e,0.0,999.999394098474,0.129341771050675
EX_ca2_e_reverse,0.000605901526486887,1000.0,0.129341771050675
EX_cbi_e,0.0,0.0,0.129341771050675
EX_cbi_e_reverse,0.0,0.0,0.129341771050675
EX_cbl1_e,0.0,0.0,0.129341771050675
EX_cbl1_e_reverse,0.0,0.0,0.129341771050675
EX_cd2_e,0.0,0.0,0.129341771050675
EX_cd2_e_reverse,0.0,0.0,0.129341771050675
EX_cellb_e,0.0,0.0,0.129341771050675
EX_cellb_e_reverse,0.0,0.0,0.129341771050675
EX_cgly_e,0.0,0.105799729939837,0.129341771050675
EX_cgly_e_reverse,0.0,0.0,0.129341771050675
EX_ch4_e,0.0,0.0,0.129341771050675
EX_ch4_e_reverse,0.0,0.0,0.129341771050675
EX_chol_e,0.0,0.0,0.129341771050675
EX_chol_e_reverse,0.0,0.0,0.129341771050675
EX_chtbs_e,0.0,0.0,0.129341771050675
EX_chtbs_e_reverse,0.0,0.0,0.129341771050675
EX_cit_e,0.0,0.624958861237924,0.129341771050675
EX_cit_e_reverse,0.0,0.0,0.129341771050675
EX_cl_e,0.0,999.999394098474,0.129341771050675
EX_cl_e_reverse,0.000605901526486887,1000.0,0.129341771050675
EX_cm_e,0.0,0.0,0.129341771050675
EX_cm_e_reverse,0.0,0.0,0.129341771050675
EX_cmp_e,0.0,0.0,0.129341771050675
EX_cmp_e_reverse,0.0,0.0,0.129341771050675
EX_co2_e,0.855304375314701,1000.0,0.129341771050675
EX_co2_e_reverse,0.0,999.144695624685,0.129341771050675
EX_cobalt2_e,0.0,999.99999708981,0.129341771050675
EX_cobalt2_e_reverse,2.91018984864019e-06,1000.0,0.129341771050675
EX_cpgn_e,0.0,0.0,0.129341771050675
EX_cpgn_e_reverse,0.0,0.0,0.129341771050675
EX_cpgn_un_e,0.0,0.0,0.129341771050675
EX_cpgn_un_e_reverse,0.0,0.0,0.129341771050675
EX_crn__D_e,0.0,0.0,0.129341771050675
EX_crn__D_e_reverse,0.0,0.0,0.129341771050675
EX_crn_e,0.0,0.0,0.129341771050675
EX_crn_e_reverse,0.0,0.0,0.129341771050675
EX_cs1_e,0.0,0.0,0.129341771050675
EX_cs1_e_reverse,0.0,0.0,0.129341771050675
EX_csn_e,0.0,0.0,0.129341771050675
EX_csn_e_reverse,0.0,0.0,0.129341771050675
EX_cu2_e,0.0,999.999917467016,0.129341771050675
EX_cu2_e_reverse,8.25329841074357e-05,1000.0,0.129341771050675
EX_cu_e,0.0,0.0,0.129341771050675
EX_cu_e_reverse,0.0,0.0,0.129341771050675
EX_cyan_e,0.0,0.0,0.129341771050675
EX_cyan_e_reverse,0.0,0.0,0.129341771050675
EX_cynt_e,0.0,0.0,0.129341771050675
EX_cynt_e_reverse,0.0,0.0,0.129341771050675
EX_cys__D_e,0.0,0.0,0.129341771050675
EX_cys__D_e_reverse,0.0,0.0,0.129341771050675
EX_cys__L_e,0.0,0.171074997852877,0.129341771050675
EX_cys__L_e_reverse,0.0,0.0,0.129341771050675
EX_cytd_e,0.0,0.158380196344496,0.129341771050675
EX_cytd_e_reverse,0.0,0.0,0.129341771050675
EX_dad_2_e,0.0,0.0,0.129341771050675
EX_dad_2_e_reverse,0.0,0.0,0.129341771050675
EX_damp_e,0.0,0.0,0.129341771050675
EX_damp_e_reverse,0.0,0.0,0.129341771050675
EX_dca_e,0.0,0.0,0.129341771050675
EX_dca_e_reverse,0.0,0.0,0.129341771050675
EX_dcmp_e,0.0,0.0,0.129341771050675
EX_dcmp_e_reverse,0.0,0.0,0.129341771050675
EX_dcyt_e,0.0,0.0,0.129341771050675
EX_dcyt_e_reverse,0.0,0.0,0.129341771050675
EX_ddca_e,0.0,0.0,0.129341771050675
EX_ddca_e_reverse,0.0,0.0,0.129341771050675
EX_dgmp_e,0.0,0.0,0.129341771050675
EX_dgmp_e_reverse,0.0,0.0,0.129341771050675
EX_dgsn_e,0.0,0.0,0.129341771050675
EX_dgsn_e_reverse,0.0,0.0,0.129341771050675
EX_dha_e,0.0,1.17053919569206,0.129341771050675
EX_dha_e_reverse,0.0,0.0,0.129341771050675
EX_dhps_e,0.0,0.0,0.129341771050675
EX_dhps_e_reverse,0.0,0.0,0.129341771050675
EX_dimp_e,0.0,0.0,0.129341771050675
EX_dimp_e_reverse,0.0,0.0,0.129341771050675
EX_din_e,0.0,0.0,0.129341771050675
EX_din_e_reverse,0.0,0.0,0.129341771050675
EX_dms_e,0.0,0.0,0.129341771050675
EX_dms_e_reverse,0.0,0.0,0.129341771050675
EX_dmso_e,0.0,0.0,0.129341771050675
EX_dmso_e_reverse,0.0,0.0,0.129341771050675
EX_dopa_e,0.0,0.0,0.129341771050675
EX_dopa_e_reverse,0.0,0.0,0.129341771050675
EX_doxrbcn_e,0.0,0.0,0.129341771050675
EX_doxrbcn_e_reverse,0.0,0.0,0.129341771050675
EX_dtmp_e,0.0,0.0,0.129341771050675
EX_dtmp_e_reverse,0.0,0.0,0.129341771050675
EX_dump_e,0.0,0.0,0.129341771050675
EX_dump_e_reverse,0.0,0.0,0.129341771050675
EX_duri_e,0.0,0.0,0.129341771050675
EX_duri_e_reverse,0.0,0.0,0.129341771050675
EX_dxylnt_e,0.0,8.5418202255687e-05,0.129341771050675
EX_dxylnt_e_reverse,0.0,0.0,0.129341771050675
EX_eca4colipa_e,0.0,0.00477463814049973,0.129341771050675
EX_eca4colipa_e_reverse,0.0,0.0,0.129341771050675
EX_enlipa_e,0.0,0.00785309815145436,0.129341771050675
EX_enlipa_e_reverse,0.0,0.0,0.129341771050675
EX_enter_e,0.0,0.0437518724565122,0.129341771050675
EX_enter_e_reverse,0.0,0.0,0.129341771050675
EX_etha_e,0.0,0.0708888493882557,0.129341771050675
EX_etha_e_reverse,0.0,0.0,0.129341771050675
EX_ethso3_e,0.0,0.0,0.129341771050675
EX_ethso3_e_reverse,0.0,0.0,0.129341771050675
EX_etoh_e,0.0,0.771404083435517,0.129341771050675
EX_etoh_e_reverse,0.0,0.0,0.129341771050675
EX_f6p_e,0.0,0.0,0.129341771050675
EX_f6p_e_reverse,0.0,0.0,0.129341771050675
EX_fad_e,0.0,0.0271073872756183,0.129341771050675
EX_fad_e_reverse,0.0,0.0,0.129341771050675
EX_fald_e,0.0,0.0,0.129341771050675
EX_fald_e_reverse,0.0,0.0,0.129341771050675
EX_fe2_e,0.0,1000.0,0.129341771050675
EX_fe2_e_reverse,0.0,1000.0,0.129341771050675
EX_fe3_e,0.0,1000.0,0.129341771050675
EX_fe3_e_reverse,0.0,1000.0,0.129341771050675
EX_fe3dcit_e,0.0,0.312479430619006,0.129341771050675
EX_fe3dcit_e_reverse,0.0,0.0,0.129341771050675
EX_fe3dhbzs_e,0.0,0.0,0.129341771050675
EX_fe3dhbzs_e_reverse,0.0,0.0,0.129341771050675
EX_fe3hox_e,0.0,0.0,0.129341771050675
EX_fe3hox_e_reverse,0.0,0.0,0.129341771050675
EX_fe3hox_un_e,0.0,0.0,0.129341771050675
EX_fe3hox_un_e_reverse,0.0,0.0,0.129341771050675
EX_fecrm_e,0.0,0.0,0.129341771050675
EX_fecrm_e_reverse,0.0,0.0,0.129341771050675
EX_fecrm_un_e,0.0,0.0,0.129341771050675
EX_fecrm_un_e_reverse,0.0,0.0,0.129341771050675
EX_feenter_e,0.0,0.0437518724565102,0.129341771050675
EX_feenter_e_reverse,0.0,0.0,0.129341771050675
EX_feoxam_e,0.0,0.0,0.129341771050675
EX_feoxam_e_reverse,0.0,0.0,0.129341771050675
EX_feoxam_un_e,0.0,0.0,0.129341771050675
EX_feoxam_un_e_reverse,0.0,0.0,0.129341771050675
EX_fmn_e,0.0,0.0452167504655198,0.129341771050675
EX_fmn_e_reverse,0.0,0.0,0.129341771050675
EX_for_e,0.0,1.20940936019413,0.129341771050675
EX_for_e_reverse,0.0,0.0,0.129341771050675
EX_fru_e,0.0,0.0,0.129341771050675
EX_fru_e_reverse,0.0,0.0,0.129341771050675
EX_frulys_e,0.0,0.0,0.129341771050675
EX_frulys_e_reverse,0.0,0.0,0.129341771050675
EX_fruur_e,0.0,0.0,0.129341771050675
EX_fruur_e_reverse,0.0,0.0,0.129341771050675
EX_fuc__L_e,0.0,0.0,0.129341771050675
EX_fuc__L_e_reverse,0.0,0.0,0.129341771050675
EX_fum_e,0.0,0.954401187303757,0.129341771050675
EX_fum_e_reverse,0.0,0.0,0.129341771050675
EX_fusa_e,0.0,0.0,0.129341771050675
EX_fusa_e_reverse,0.0,0.0,0.129341771050675
EX_g1p_e,0.0,0.0,0.129341771050675
EX_g1p_e_reverse,0.0,0.0,0.129341771050675
EX_g3pc_e,0.0,0.0,0.129341771050675
EX_g3pc_e_reverse,0.0,0.0,0.129341771050675
EX_g3pe_e,0.0,0.0682797138298043,0.129341771050675
EX_g3pe_e_reverse,0.0,0.0,0.129341771050675
EX_g3pg_e,0.0,0.0676149820983275,0.129341771050675
EX_g3pg_e_reverse,0.0,0.0,0.129341771050675
EX_g3pi_e,0.0,0.0,0.129341771050675
EX_g3pi_e_reverse,0.0,0.0,0.129341771050675
EX_g3ps_e,0.0,0.0,0.129341771050675
EX_g3ps_e_reverse,0.0,0.0,0.129341771050675
EX_g6p_e,0.0,0.0,0.129341771050675
EX_g6p_e_reverse,0.0,0.0,0.129341771050675
EX_gal1p_e,0.0,0.0,0.129341771050675
EX_gal1p_e_reverse,0.0,0.0,0.129341771050675
EX_gal_bD_e,0.0,0.0,0.129341771050675
EX_gal_bD_e_reverse,0.0,0.0,0.129341771050675
EX_gal_e,0.0,0.0,0.129341771050675
EX_gal_e_reverse,0.0,0.0,0.129341771050675
EX_galct__D_e,0.0,0.0,0.129341771050675
EX_galct__D_e_reverse,0.0,0.0,0.129341771050675
EX_galctn__D_e,0.0,0.0,0.129341771050675
EX_galctn__D_e_reverse,0.0,0.0,0.129341771050675
EX_galctn__L_e,0.0,0.0,0.129341771050675
EX_galctn__L_e_reverse,0.0,0.0,0.129341771050675
EX_galt_e,0.0,0.0,0.129341771050675
EX_galt_e_reverse,0.0,0.0,0.129341771050675
EX_galur_e,0.0,0.0,0.129341771050675
EX_galur_e_reverse,0.0,0.0,0.129341771050675
EX_gam6p_e,0.0,0.0,0.129341771050675
EX_gam6p_e_reverse,0.0,0.0,0.129341771050675
EX_gam_e,0.0,0.0,0.129341771050675
EX_gam_e_reverse,0.0,0.0,0.129341771050675
EX_gbbtn_e,0.0,0.0,0.129341771050675
EX_gbbtn_e_reverse,0.0,0.0,0.129341771050675
EX_gdp_e,0.0,0.0,0.129341771050675
EX_gdp_e_reverse,0.0,0.0,0.129341771050675
EX_glc__D_e,0.0,7.50968431721928,0.129341771050675
EX_glc__D_e_reverse,2.49031568278074,10.0,0.129341771050675
EX_glcn_e,0.0,2.94541297830198,0.129341771050675
EX_glcn_e_reverse,0.0,0.0,0.129341771050675
EX_glcr_e,0.0,0.0,0.129341771050675
EX_glcr_e_reverse,0.0,0.0,0.129341771050675
EX_glcur1p_e,0.0,0.0,0.129341771050675
EX_glcur1p_e_reverse,0.0,0.0,0.129341771050675
EX_glcur_e,0.0,0.0,0.129341771050675
EX_glcur_e_reverse,0.0,0.0,0.129341771050675
EX_gln__L_e,0.0,0.0,0.129341771050675
EX_gln__L_e_reverse,0.0,0.0,0.129341771050675
EX_glu__L_e,0.0,0.469519364555426,0.129341771050675
EX_glu__L_e_reverse,0.0,0.0,0.129341771050675
EX_gly_e,0.0,0.596159701508673,0.129341771050675
EX_gly_e_reverse,0.0,0.0,0.129341771050675
EX_glyald_e,0.0,0.788882249721513,0.129341771050675
EX_glyald_e_reverse,0.0,0.0,0.129341771050675
EX_glyb_e,0.0,0.0,0.129341771050675
EX_glyb_e_reverse,0.0,0.0,0.129341771050675
EX_glyc2p_e,0.0,0.0,0.129341771050675
EX_glyc2p_e_reverse,0.0,0.0,0.129341771050675
EX_glyc3p_e,0.0,0.0810483581787635,0.129341771050675
EX_glyc3p_e_reverse,0.0,0.0,0.129341771050675
EX_glyc__R_e,0.0,0.922985775511042,0.129341771050675
EX_glyc__R_e_reverse,0.0,0.0,0.129341771050675
EX_glyc_e,0.0,0.846330015581291,0.129341771050675
EX_glyc_e_reverse,0.0,0.0,0.129341771050675
EX_glyclt_e,0.0,0.388478257150772,0.129341771050675
EX_glyclt_e_reverse,0.0,0.0,0.129341771050675
EX_gmp_e,0.0,0.0,0.129341771050675
EX_gmp_e_reverse,0.0,0.0,0.129341771050675
EX_gsn_e,0.0,0.0701451114069,0.129341771050675
EX_gsn_e_reverse,0.0,0.0,0.129341771050675
EX_gthox_e,0.0,0.0,0.129341771050675
EX_gthox_e_reverse,0.0,0.0,0.129341771050675
EX_gthrd_e,0.0,0.0889028035005904,0.129341771050675
EX_gthrd_e_reverse,0.0,0.0,0.129341771050675
EX_gtp_e,0.0,0.0,0.129341771050675
EX_gtp_e_reverse,0.0,0.0,0.129341771050675
EX_gua_e,0.0,0.0662207634541996,0.129341771050675
EX_gua_e_reverse,0.0,0.0,0.129341771050675
EX_h2_e,0.0,0.0,0.129341771050675
EX_h2_e_reverse,0.0,0.0,0.129341771050675
EX_h2o2_e,0.0,0.0,0.129341771050675
EX_h2o2_e_reverse,0.0,0.0,0.129341771050675
EX_h2o_e,9.17073727709553,1000.0,0.129341771050675
EX_h2o_e_reverse,0.0,990.829262722905,0.129341771050675
EX_h2s_e,0.0,0.265144274139072,0.129341771050675
EX_h2s_e_reverse,0.0,0.0,0.129341771050675
EX_h_e,0.0,1000.0,0.129341771050675
EX_h_e_reverse,0.0,1000.0,0.129341771050675
EX_hacolipa_e,0.0,0.0,0.129341771050675
EX_hacolipa_e_reverse,0.0,0.0,0.129341771050675
EX_halipa_e,0.0,0.0,0.129341771050675
EX_halipa_e_reverse,0.0,0.0,0.129341771050675
EX_hdca_e,0.0,0.0,0.129341771050675
EX_hdca_e_reverse,0.0,0.0,0.129341771050675
EX_hdcea_e,0.0,0.0,0.129341771050675
EX_hdcea_e_reverse,0.0,0.0,0.129341771050675
EX_hg2_e,0.0,0.0,0.129341771050675
EX_hg2_e_reverse,0.0,0.0,0.129341771050675
EX_his__L_e,0.0,0.0985757514395689,0.129341771050675
EX_his__L_e_reverse,0.0,0.0,0.129341771050675
EX_hom__L_e,0.0,0.39459214640345,0.129341771050675
EX_hom__L_e_reverse,0.0,0.0,0.129341771050675
EX_hxa_e,0.0,0.209713268481922,0.129341771050675
EX_hxa_e_reverse,0.0,0.0,0.129341771050675
EX_hxan_e,0.0,0.0874864026674618,0.129341771050675
EX_hxan_e_reverse,0.0,0.0,0.129341771050675
EX_idon__L_e,0.0,0.676482713974082,0.129341771050675
EX_idon__L_e_reverse,0.0,0.0,0.129341771050675
EX_ile__L_e,0.0,0.207447427390984,0.129341771050675
EX_ile__L_e_reverse,0.0,0.0,0.129341771050675
EX_imp_e,0.0,0.0,0.129341771050675
EX_imp_e_reverse,0.0,0.0,0.129341771050675
EX_indole_e,0.0,0.144682667501268,0.129341771050675
EX_indole_e_reverse,0.0,0.0,0.129341771050675
EX_inost_e,0.0,0.0,0.129341771050675
