Reactions,Min Solutions,Max Solutions,Solution Biomass
ECOAH2_reverse,0.0,1000.0,0.879037921745057
ECOAH3,0.0,1000.0,0.879037921745057
ECOAH3_reverse,0.0,1000.0,0.879037921745057
ECOAH4,0.0,1000.0,0.879037921745057
ECOAH4_reverse,0.0,1000.0,0.879037921745057
ECOAH5,0.0,1000.0,0.879037921745057
ECOAH5_reverse,0.0,1000.0,0.879037921745057
ECOAH6,0.0,1000.0,0.879037921745057
ECOAH6_reverse,0.0,1000.0,0.879037921745057
ECOAH7,0.0,1000.0,0.879037921745057
ECOAH7_reverse,0.0,1000.0,0.879037921745057
ECOAH8,0.0,1000.0,0.879037921745057
ECOAH8_reverse,0.0,1000.0,0.879037921745057
EDA,0.0,61.0944802152292,0.879037921745057
EDD,0.0,61.0944802152292,0.879037921745057
EDTXS1,0.0,0.397912189131102,0.879037921745057
EDTXS2,0.0,0.397912189131102,0.879037921745057
EDTXS3,0.0,0.0,0.879037921745057
EDTXS4,0.0,0.0,0.879037921745057
EGMEACPR,0.0,6.97277191185782e-07,0.879037921745057
ENLIPAabctex,0.0,0.397912189131102,0.879037921745057
ENO,0.0,1000.0,0.879037921745057
ENO_reverse,0.0,1000.0,0.879037921745057
ENTCS,0.0,5.62518509800575,0.879037921745057
ENTERES,0.0,5.62518509800575,0.879037921745057
EPMEACPR,0.0,1.39301249782191e-06,0.879037921745057
ETHAAL,0.0,9.27540182703431,0.879037921745057
ETHAt2pp,0.0,6.40320343151827,0.879037921745057
ETHAtex,0.0,1000.0,0.879037921745057
ETHAtex_reverse,0.0,1000.0,0.879037921745057
ETHSO3abcpp,0.0,0.0,0.879037921745057
ETHSO3tex,0.0,1000.0,0.879037921745057
ETHSO3tex_reverse,0.0,1000.0,0.879037921745057
ETOHtex,0.0,1000.0,0.879037921745057
ETOHtex_reverse,0.0,1000.0,0.879037921745057
ETOHtrpp,0.0,1000.0,0.879037921745057
ETOHtrpp_reverse,0.0,1000.0,0.879037921745057
EX_12ppd__R_e,0.0,13.9944220829506,0.879037921745057
EX_12ppd__R_e_reverse,0.0,0.0,0.879037921745057
EX_12ppd__S_e,0.0,13.8888888888889,0.879037921745057
EX_12ppd__S_e_reverse,0.0,0.0,0.879037921745057
EX_14glucan_e,0.0,0.0,0.879037921745057
EX_14glucan_e_reverse,0.0,0.0,0.879037921745057
EX_15dap_e,0.0,7.69078763674501,0.879037921745057
EX_15dap_e_reverse,0.0,0.0,0.879037921745057
EX_23camp_e,0.0,0.0,0.879037921745057
EX_23camp_e_reverse,0.0,0.0,0.879037921745057
EX_23ccmp_e,0.0,0.0,0.879037921745057
EX_23ccmp_e_reverse,0.0,0.0,0.879037921745057
EX_23cgmp_e,0.0,0.0,0.879037921745057
EX_23cgmp_e_reverse,0.0,0.0,0.879037921745057
EX_23cump_e,0.0,0.0,0.879037921745057
EX_23cump_e_reverse,0.0,0.0,0.879037921745057
EX_23dappa_e,0.0,0.0,0.879037921745057
EX_23dappa_e_reverse,0.0,0.0,0.879037921745057
EX_26dap__M_e,0.0,0.0,0.879037921745057
EX_26dap__M_e_reverse,0.0,0.0,0.879037921745057
EX_2ddglcn_e,0.0,0.0,0.879037921745057
EX_2ddglcn_e_reverse,0.0,0.0,0.879037921745057
EX_2dglc_e,0.0,0.0,0.879037921745057
EX_2dglc_e_reverse,0.0,0.0,0.879037921745057
EX_34dhpac_e,0.0,0.0,0.879037921745057
EX_34dhpac_e_reverse,0.0,0.0,0.879037921745057
EX_3amp_e,0.0,0.0,0.879037921745057
EX_3amp_e_reverse,0.0,0.0,0.879037921745057
EX_3cmp_e,0.0,0.0,0.879037921745057
EX_3cmp_e_reverse,0.0,0.0,0.879037921745057
EX_3gmp_e,0.0,0.0,0.879037921745057
EX_3gmp_e_reverse,0.0,0.0,0.879037921745057
EX_3hcinnm_e,0.0,0.0,0.879037921745057
EX_3hcinnm_e_reverse,0.0,0.0,0.879037921745057
EX_3hpp_e,0.0,11.6868592944846,0.879037921745057
EX_3hpp_e_reverse,0.0,0.0,0.879037921745057
EX_3hpppn_e,0.0,0.0,0.879037921745057
EX_3hpppn_e_reverse,0.0,0.0,0.879037921745057
EX_3ump_e,0.0,0.0,0.879037921745057
EX_3ump_e_reverse,0.0,0.0,0.879037921745057
EX_4abut_e,0.0,11.8317625892125,0.879037921745057
EX_4abut_e_reverse,0.0,0.0,0.879037921745057
EX_4abzglu_e,0.0,2.66391596316874,0.879037921745057
EX_4abzglu_e_reverse,0.0,0.0,0.879037921745057
EX_4hoxpacd_e,0.0,0.0,0.879037921745057
EX_4hoxpacd_e_reverse,0.0,0.0,0.879037921745057
EX_5dglcn_e,0.0,10.5512820512821,0.879037921745057
EX_5dglcn_e_reverse,0.0,0.0,0.879037921745057
EX_5mtr_e,0.0,2.59373304396607,0.879037921745057
EX_5mtr_e_reverse,0.0,0.0,0.879037921745057
EX_LalaDgluMdapDala_e,0.0,2.61314940112671,0.879037921745057
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.879037921745057
EX_LalaDgluMdap_e,0.0,2.93688181499262,0.879037921745057
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.879037921745057
EX_LalaDglu_e,0.0,0.0,0.879037921745057
EX_LalaDglu_e_reverse,0.0,0.0,0.879037921745057
EX_LalaLglu_e,0.0,0.0,0.879037921745057
EX_LalaLglu_e_reverse,0.0,0.0,0.879037921745057
EX_ac_e,0.0,28.8643216080402,0.879037921745057
EX_ac_e_reverse,0.0,0.0,0.879037921745057
EX_acac_e,0.0,0.0,0.879037921745057
EX_acac_e_reverse,0.0,0.0,0.879037921745057
EX_acald_e,0.0,23.5636363636364,0.879037921745057
EX_acald_e_reverse,0.0,0.0,0.879037921745057
EX_acgal1p_e,0.0,0.0,0.879037921745057
EX_acgal1p_e_reverse,0.0,0.0,0.879037921745057
EX_acgal_e,0.0,0.0,0.879037921745057
EX_acgal_e_reverse,0.0,0.0,0.879037921745057
EX_acgam1p_e,0.0,0.0,0.879037921745057
EX_acgam1p_e_reverse,0.0,0.0,0.879037921745057
EX_acgam_e,0.0,0.0,0.879037921745057
EX_acgam_e_reverse,0.0,0.0,0.879037921745057
EX_acmana_e,0.0,0.0,0.879037921745057
EX_acmana_e_reverse,0.0,0.0,0.879037921745057
EX_acmum_e,0.0,0.0,0.879037921745057
EX_acmum_e_reverse,0.0,0.0,0.879037921745057
EX_acnam_e,0.0,0.0,0.879037921745057
EX_acnam_e_reverse,0.0,0.0,0.879037921745057
EX_acser_e,0.0,11.7185264998391,0.879037921745057
EX_acser_e_reverse,0.0,0.0,0.879037921745057
EX_ade_e,0.0,7.76049976170852,0.879037921745057
EX_ade_e_reverse,0.0,0.0,0.879037921745057
EX_adn_e,0.0,4.68440606859818,0.879037921745057
EX_adn_e_reverse,0.0,0.0,0.879037921745057
EX_adocbl_e,0.0,0.0,0.879037921745057
EX_adocbl_e_reverse,0.0,0.0,0.879037921745057
EX_ag_e,0.0,0.0,0.879037921745057
EX_ag_e_reverse,0.0,0.0,0.879037921745057
EX_agm_e,0.0,7.87536963975431,0.879037921745057
EX_agm_e_reverse,0.0,0.0,0.879037921745057
EX_akg_e,0.0,12.7204069815985,0.879037921745057
EX_akg_e_reverse,0.0,0.0,0.879037921745057
EX_ala_B_e,0.0,0.0,0.879037921745057
EX_ala_B_e_reverse,0.0,0.0,0.879037921745057
EX_ala__D_e,0.0,11.4219949787912,0.879037921745057
EX_ala__D_e_reverse,0.0,0.0,0.879037921745057
EX_ala__L_e,0.0,19.9245283018867,0.879037921745057
EX_ala__L_e_reverse,0.0,0.0,0.879037921745057
EX_alaala_e,0.0,5.65183382507279,0.879037921745057
EX_alaala_e_reverse,0.0,0.0,0.879037921745057
EX_all__D_e,0.0,0.0,0.879037921745057
EX_all__D_e_reverse,0.0,0.0,0.879037921745057
EX_alltn_e,0.0,9.49310774728215,0.879037921745057
EX_alltn_e_reverse,0.0,0.0,0.879037921745057
EX_amp_e,0.0,0.0,0.879037921745057
EX_amp_e_reverse,0.0,0.0,0.879037921745057
EX_anhgm_e,0.0,2.55677786260334,0.879037921745057
EX_anhgm_e_reverse,0.0,0.0,0.879037921745057
EX_arab__L_e,0.0,0.0,0.879037921745057
EX_arab__L_e_reverse,0.0,0.0,0.879037921745057
EX_arbt_e,0.0,0.0,0.879037921745057
EX_arbt_e_reverse,0.0,0.0,0.879037921745057
EX_arbtn_e,0.0,0.0,0.879037921745057
EX_arbtn_e_reverse,0.0,0.0,0.879037921745057
EX_arbtn_fe3_e,0.0,0.0,0.879037921745057
EX_arbtn_fe3_e_reverse,0.0,0.0,0.879037921745057
EX_arg__L_e,0.0,7.83041274757948,0.879037921745057
EX_arg__L_e_reverse,0.0,0.0,0.879037921745057
EX_ascb__L_e,0.0,0.0,0.879037921745057
EX_ascb__L_e_reverse,0.0,0.0,0.879037921745057
EX_asn__L_e,0.0,15.4028932733178,0.879037921745057
EX_asn__L_e_reverse,0.0,0.0,0.879037921745057
EX_aso3_e,0.0,0.0,0.879037921745057
EX_aso3_e_reverse,0.0,0.0,0.879037921745057
EX_asp__L_e,0.0,18.0344827586207,0.879037921745057
EX_asp__L_e_reverse,0.0,0.0,0.879037921745057
EX_btn_e,0.0,0.0,0.879037921745057
EX_btn_e_reverse,0.0,0.0,0.879037921745057
EX_but_e,0.0,0.0,0.879037921745057
EX_but_e_reverse,0.0,0.0,0.879037921745057
EX_butso3_e,0.0,0.0,0.879037921745057
EX_butso3_e_reverse,0.0,0.0,0.879037921745057
EX_ca2_e,0.0,1000.0,0.879037921745057
EX_ca2_e_reverse,0.0,1000.0,0.879037921745057
EX_cbi_e,0.0,0.0,0.879037921745057
EX_cbi_e_reverse,0.0,0.0,0.879037921745057
EX_cbl1_e,0.0,0.0,0.879037921745057
EX_cbl1_e_reverse,0.0,0.0,0.879037921745057
EX_cd2_e,0.0,0.0,0.879037921745057
EX_cd2_e_reverse,0.0,0.0,0.879037921745057
EX_cellb_e,0.0,0.0,0.879037921745057
EX_cellb_e_reverse,0.0,0.0,0.879037921745057
EX_cgly_e,0.0,6.01268660971166,0.879037921745057
EX_cgly_e_reverse,0.0,0.0,0.879037921745057
EX_ch4_e,0.0,0.0,0.879037921745057
EX_ch4_e_reverse,0.0,0.0,0.879037921745057
EX_chol_e,0.0,0.0,0.879037921745057
EX_chol_e_reverse,0.0,0.0,0.879037921745057
EX_chtbs_e,0.0,0.0,0.879037921745057
EX_chtbs_e_reverse,0.0,0.0,0.879037921745057
EX_cit_e,0.0,11.5311511751479,0.879037921745057
EX_cit_e_reverse,0.0,0.0,0.879037921745057
EX_cl_e,0.0,1000.0,0.879037921745057
EX_cl_e_reverse,0.0,1000.0,0.879037921745057
EX_cm_e,0.0,0.0,0.879037921745057
EX_cm_e_reverse,0.0,0.0,0.879037921745057
EX_cmp_e,0.0,0.0,0.879037921745057
EX_cmp_e_reverse,0.0,0.0,0.879037921745057
EX_co2_e,0.0,1000.0,0.879037921745057
EX_co2_e_reverse,0.0,1000.0,0.879037921745057
EX_cobalt2_e,0.0,1000.0,0.879037921745057
EX_cobalt2_e_reverse,0.0,1000.0,0.879037921745057
EX_cpgn_e,0.0,0.0,0.879037921745057
EX_cpgn_e_reverse,0.0,0.0,0.879037921745057
EX_cpgn_un_e,0.0,0.0,0.879037921745057
EX_cpgn_un_e_reverse,0.0,0.0,0.879037921745057
EX_crn__D_e,0.0,0.0,0.879037921745057
EX_crn__D_e_reverse,0.0,0.0,0.879037921745057
EX_crn_e,0.0,0.0,0.879037921745057
EX_crn_e_reverse,0.0,0.0,0.879037921745057
EX_cs1_e,0.0,0.0,0.879037921745057
EX_cs1_e_reverse,0.0,0.0,0.879037921745057
EX_csn_e,0.0,0.0,0.879037921745057
EX_csn_e_reverse,0.0,0.0,0.879037921745057
EX_cu2_e,0.0,1000.0,0.879037921745057
EX_cu2_e_reverse,0.0,1000.0,0.879037921745057
EX_cu_e,0.0,0.0,0.879037921745057
EX_cu_e_reverse,0.0,0.0,0.879037921745057
EX_cyan_e,0.0,0.0,0.879037921745057
EX_cyan_e_reverse,0.0,0.0,0.879037921745057
EX_cynt_e,0.0,0.0,0.879037921745057
EX_cynt_e_reverse,0.0,0.0,0.879037921745057
EX_cys__D_e,0.0,0.0,0.879037921745057
EX_cys__D_e_reverse,0.0,0.0,0.879037921745057
EX_cys__L_e,0.0,9.10225737435977,0.879037921745057
EX_cys__L_e_reverse,0.0,0.0,0.879037921745057
EX_cytd_e,0.0,6.01458883082326,0.879037921745057
EX_cytd_e_reverse,0.0,0.0,0.879037921745057
EX_dad_2_e,0.0,0.0,0.879037921745057
EX_dad_2_e_reverse,0.0,0.0,0.879037921745057
EX_damp_e,0.0,0.0,0.879037921745057
EX_damp_e_reverse,0.0,0.0,0.879037921745057
EX_dca_e,0.0,0.0,0.879037921745057
EX_dca_e_reverse,0.0,0.0,0.879037921745057
EX_dcmp_e,0.0,0.0,0.879037921745057
EX_dcmp_e_reverse,0.0,0.0,0.879037921745057
EX_dcyt_e,0.0,0.0,0.879037921745057
EX_dcyt_e_reverse,0.0,0.0,0.879037921745057
EX_ddca_e,0.0,0.0,0.879037921745057
EX_ddca_e_reverse,0.0,0.0,0.879037921745057
EX_dgmp_e,0.0,0.0,0.879037921745057
EX_dgmp_e_reverse,0.0,0.0,0.879037921745057
EX_dgsn_e,0.0,0.0,0.879037921745057
EX_dgsn_e_reverse,0.0,0.0,0.879037921745057
EX_dha_e,0.0,18.1730884142636,0.879037921745057
EX_dha_e_reverse,0.0,0.0,0.879037921745057
EX_dhps_e,0.0,0.0,0.879037921745057
EX_dhps_e_reverse,0.0,0.0,0.879037921745057
EX_dimp_e,0.0,0.0,0.879037921745057
EX_dimp_e_reverse,0.0,0.0,0.879037921745057
EX_din_e,0.0,0.0,0.879037921745057
EX_din_e_reverse,0.0,0.0,0.879037921745057
EX_dms_e,0.0,0.0,0.879037921745057
EX_dms_e_reverse,0.0,0.0,0.879037921745057
EX_dmso_e,0.0,0.0,0.879037921745057
EX_dmso_e_reverse,0.0,0.0,0.879037921745057
EX_dopa_e,0.0,0.0,0.879037921745057
EX_dopa_e_reverse,0.0,0.0,0.879037921745057
EX_doxrbcn_e,0.0,0.0,0.879037921745057
EX_doxrbcn_e_reverse,0.0,0.0,0.879037921745057
EX_dtmp_e,0.0,0.0,0.879037921745057
EX_dtmp_e_reverse,0.0,0.0,0.879037921745057
EX_dump_e,0.0,0.0,0.879037921745057
EX_dump_e_reverse,0.0,0.0,0.879037921745057
EX_duri_e,0.0,0.0,0.879037921745057
EX_duri_e_reverse,0.0,0.0,0.879037921745057
EX_dxylnt_e,0.0,0.000588051728456878,0.879037921745057
EX_dxylnt_e_reverse,0.0,0.0,0.879037921745057
EX_eca4colipa_e,0.0,0.183030032506173,0.879037921745057
EX_eca4colipa_e_reverse,0.0,0.0,0.879037921745057
EX_enlipa_e,0.0,0.397912189131102,0.879037921745057
EX_enlipa_e_reverse,0.0,0.0,0.879037921745057
EX_enter_e,0.0,0.813279726948864,0.879037921745057
EX_enter_e_reverse,0.0,0.0,0.879037921745057
EX_etha_e,0.0,7.26729987521172,0.879037921745057
EX_etha_e_reverse,0.0,0.0,0.879037921745057
EX_ethso3_e,0.0,0.0,0.879037921745057
EX_ethso3_e_reverse,0.0,0.0,0.879037921745057
EX_etoh_e,0.0,20.0,0.879037921745057
EX_etoh_e_reverse,0.0,0.0,0.879037921745057
EX_f6p_e,0.0,0.0,0.879037921745057
EX_f6p_e_reverse,0.0,0.0,0.879037921745057
EX_fad_e,0.0,1.59661279174427,0.879037921745057
EX_fad_e_reverse,0.0,0.0,0.879037921745057
EX_fald_e,0.0,0.0,0.879037921745057
EX_fald_e_reverse,0.0,0.0,0.879037921745057
EX_fe2_e,0.0,1000.0,0.879037921745057
EX_fe2_e_reverse,0.0,1000.0,0.879037921745057
EX_fe3_e,0.0,1000.0,0.879037921745057
EX_fe3_e_reverse,0.0,1000.0,0.879037921745057
EX_fe3dcit_e,0.0,5.76557558757395,0.879037921745057
EX_fe3dcit_e_reverse,0.0,0.0,0.879037921745057
EX_fe3dhbzs_e,0.0,0.0,0.879037921745057
EX_fe3dhbzs_e_reverse,0.0,0.0,0.879037921745057
EX_fe3hox_e,0.0,0.0,0.879037921745057
EX_fe3hox_e_reverse,0.0,0.0,0.879037921745057
EX_fe3hox_un_e,0.0,0.0,0.879037921745057
EX_fe3hox_un_e_reverse,0.0,0.0,0.879037921745057
EX_fecrm_e,0.0,0.0,0.879037921745057
EX_fecrm_e_reverse,0.0,0.0,0.879037921745057
EX_fecrm_un_e,0.0,0.0,0.879037921745057
EX_fecrm_un_e_reverse,0.0,0.0,0.879037921745057
EX_feenter_e,0.0,0.813279726948864,0.879037921745057
EX_feenter_e_reverse,0.0,0.0,0.879037921745057
EX_feoxam_e,0.0,0.0,0.879037921745057
EX_feoxam_e_reverse,0.0,0.0,0.879037921745057
EX_feoxam_un_e,0.0,0.0,0.879037921745057
EX_feoxam_un_e_reverse,0.0,0.0,0.879037921745057
EX_fmn_e,0.0,2.49315543730529,0.879037921745057
EX_fmn_e_reverse,0.0,0.0,0.879037921745057
EX_for_e,0.0,91.0839514250252,0.879037921745057
EX_for_e_reverse,0.0,0.0,0.879037921745057
EX_fru_e,0.0,0.0,0.879037921745057
EX_fru_e_reverse,0.0,0.0,0.879037921745057
EX_frulys_e,0.0,0.0,0.879037921745057
EX_frulys_e_reverse,0.0,0.0,0.879037921745057
EX_fruur_e,0.0,0.0,0.879037921745057
EX_fruur_e_reverse,0.0,0.0,0.879037921745057
EX_fuc__L_e,0.0,0.0,0.879037921745057
EX_fuc__L_e_reverse,0.0,0.0,0.879037921745057
EX_fum_e,0.0,18.5490196078431,0.879037921745057
EX_fum_e_reverse,0.0,0.0,0.879037921745057
EX_fusa_e,0.0,0.0,0.879037921745057
EX_fusa_e_reverse,0.0,0.0,0.879037921745057
EX_g1p_e,0.0,0.0,0.879037921745057
EX_g1p_e_reverse,0.0,0.0,0.879037921745057
EX_g3pc_e,0.0,0.0,0.879037921745057
EX_g3pc_e_reverse,0.0,0.0,0.879037921745057
EX_g3pe_e,0.0,5.25859177602054,0.879037921745057
EX_g3pe_e_reverse,0.0,0.0,0.879037921745057
EX_g3pg_e,0.0,4.70726648009755,0.879037921745057
EX_g3pg_e_reverse,0.0,0.0,0.879037921745057
EX_g3pi_e,0.0,0.0,0.879037921745057
EX_g3pi_e_reverse,0.0,0.0,0.879037921745057
EX_g3ps_e,0.0,0.0,0.879037921745057
EX_g3ps_e_reverse,0.0,0.0,0.879037921745057
EX_g6p_e,0.0,0.0,0.879037921745057
EX_g6p_e_reverse,0.0,0.0,0.879037921745057
EX_gal1p_e,0.0,0.0,0.879037921745057
EX_gal1p_e_reverse,0.0,0.0,0.879037921745057
EX_gal_bD_e,0.0,0.0,0.879037921745057
EX_gal_bD_e_reverse,0.0,0.0,0.879037921745057
EX_gal_e,0.0,0.0,0.879037921745057
EX_gal_e_reverse,0.0,0.0,0.879037921745057
EX_galct__D_e,0.0,0.0,0.879037921745057
EX_galct__D_e_reverse,0.0,0.0,0.879037921745057
EX_galctn__D_e,0.0,0.0,0.879037921745057
EX_galctn__D_e_reverse,0.0,0.0,0.879037921745057
EX_galctn__L_e,0.0,0.0,0.879037921745057
EX_galctn__L_e_reverse,0.0,0.0,0.879037921745057
EX_galt_e,0.0,0.0,0.879037921745057
EX_galt_e_reverse,0.0,0.0,0.879037921745057
EX_galur_e,0.0,0.0,0.879037921745057
EX_galur_e_reverse,0.0,0.0,0.879037921745057
EX_gam6p_e,0.0,0.0,0.879037921745057
EX_gam6p_e_reverse,0.0,0.0,0.879037921745057
EX_gam_e,0.0,0.0,0.879037921745057
EX_gam_e_reverse,0.0,0.0,0.879037921745057
EX_gbbtn_e,0.0,0.0,0.879037921745057
EX_gbbtn_e_reverse,0.0,0.0,0.879037921745057
EX_gdp_e,0.0,0.0,0.879037921745057
EX_gdp_e_reverse,0.0,0.0,0.879037921745057
EX_glc__D_e,0.0,9.74468085106383,0.879037921745057
EX_glc__D_e_reverse,0.255319148936169,10.0,0.879037921745057
EX_glcn_e,0.0,10.0981595092025,0.879037921745057
EX_glcn_e_reverse,0.0,0.0,0.879037921745057
EX_glcr_e,0.0,0.0,0.879037921745057
EX_glcr_e_reverse,0.0,0.0,0.879037921745057
EX_glcur1p_e,0.0,0.0,0.879037921745057
EX_glcur1p_e_reverse,0.0,0.0,0.879037921745057
EX_glcur_e,0.0,0.0,0.879037921745057
EX_glcur_e_reverse,0.0,0.0,0.879037921745057
EX_gln__L_e,0.0,0.0,0.879037921745057
EX_gln__L_e_reverse,0.0,0.0,0.879037921745057
EX_glu__L_e,0.0,11.83550039573,0.879037921745057
EX_glu__L_e_reverse,0.0,0.0,0.879037921745057
EX_gly_e,0.0,25.7225242303303,0.879037921745057
EX_gly_e_reverse,0.0,0.0,0.879037921745057
EX_glyald_e,0.0,17.7867595320789,0.879037921745057
EX_glyald_e_reverse,0.0,0.0,0.879037921745057
EX_glyb_e,0.0,0.0,0.879037921745057
EX_glyb_e_reverse,0.0,0.0,0.879037921745057
EX_glyc2p_e,0.0,0.0,0.879037921745057
EX_glyc2p_e_reverse,0.0,0.0,0.879037921745057
EX_glyc3p_e,0.0,7.3173016460711,0.879037921745057
EX_glyc3p_e_reverse,0.0,0.0,0.879037921745057
EX_glyc__R_e,0.0,20.9988066013358,0.879037921745057
EX_glyc__R_e_reverse,0.0,0.0,0.879037921745057
EX_glyc_e,0.0,15.6837573112653,0.879037921745057
EX_glyc_e_reverse,0.0,0.0,0.879037921745057
EX_glyclt_e,0.0,22.3266510980715,0.879037921745057
EX_glyclt_e_reverse,0.0,0.0,0.879037921745057
EX_gmp_e,0.0,0.0,0.879037921745057
EX_gmp_e_reverse,0.0,0.0,0.879037921745057
EX_gsn_e,0.0,4.59201350863914,0.879037921745057
EX_gsn_e_reverse,0.0,0.0,0.879037921745057
EX_gthox_e,0.0,0.0,0.879037921745057
EX_gthox_e_reverse,0.0,0.0,0.879037921745057
EX_gthrd_e,0.0,4.21808437132076,0.879037921745057
EX_gthrd_e_reverse,0.0,0.0,0.879037921745057
EX_gtp_e,0.0,0.0,0.879037921745057
EX_gtp_e_reverse,0.0,0.0,0.879037921745057
EX_gua_e,0.0,5.48759874874092,0.879037921745057
EX_gua_e_reverse,0.0,0.0,0.879037921745057
EX_h2_e,0.0,0.0,0.879037921745057
EX_h2_e_reverse,0.0,0.0,0.879037921745057
EX_h2o2_e,0.0,0.0,0.879037921745057
EX_h2o2_e_reverse,0.0,0.0,0.879037921745057
EX_h2o_e,0.0,1000.0,0.879037921745057
EX_h2o_e_reverse,0.0,1000.0,0.879037921745057
EX_h2s_e,0.0,17.1001743647825,0.879037921745057
EX_h2s_e_reverse,0.0,0.0,0.879037921745057
EX_h_e,0.0,1000.0,0.879037921745057
EX_h_e_reverse,0.0,1000.0,0.879037921745057
EX_hacolipa_e,0.0,0.0,0.879037921745057
EX_hacolipa_e_reverse,0.0,0.0,0.879037921745057
EX_halipa_e,0.0,0.0,0.879037921745057
EX_halipa_e_reverse,0.0,0.0,0.879037921745057
EX_hdca_e,0.0,0.0,0.879037921745057
EX_hdca_e_reverse,0.0,0.0,0.879037921745057
EX_hdcea_e,0.0,0.0,0.879037921745057
EX_hdcea_e_reverse,0.0,0.0,0.879037921745057
EX_hg2_e,0.0,0.0,0.879037921745057
EX_hg2_e_reverse,0.0,0.0,0.879037921745057
EX_his__L_e,0.0,7.21566637799832,0.879037921745057
EX_his__L_e_reverse,0.0,0.0,0.879037921745057
EX_hom__L_e,0.0,13.0494505494505,0.879037921745057
EX_hom__L_e_reverse,0.0,0.0,0.879037921745057
EX_hxa_e,0.0,7.49999999999999,0.879037921745057
EX_hxa_e_reverse,0.0,0.0,0.879037921745057
EX_hxan_e,0.0,8.18584094255909,0.879037921745057
EX_hxan_e_reverse,0.0,0.0,0.879037921745057
EX_idon__L_e,0.0,10.0981595092025,0.879037921745057
EX_idon__L_e_reverse,0.0,0.0,0.879037921745057
EX_ile__L_e,0.0,7.26388888888888,0.879037921745057
EX_ile__L_e_reverse,0.0,0.0,0.879037921745057
EX_imp_e,0.0,0.0,0.879037921745057
EX_imp_e_reverse,0.0,0.0,0.879037921745057
EX_indole_e,0.0,2.6923451914109,0.879037921745057
EX_indole_e_reverse,0.0,0.0,0.879037921745057
EX_inost_e,0.0,0.0,0.879037921745057
EX_inost_e_reverse,0.0,0.0,0.879037921745057
EX_ins_e,0.0,4.81550196077174,0.879037921745057
EX_ins_e_reverse,0.0,0.0,0.879037921745057
EX_isetac_e,0.0,0.0,0.879037921745057
EX_isetac_e_reverse,0.0,0.0,0.879037921745057
EX_k_e,0.0,1000.0,0.879037921745057
EX_k_e_reverse,0.0,1000.0,0.879037921745057
EX_lac__D_e,0.0,20.0,0.879037921745057
EX_lac__D_e_reverse,0.0,0.0,0.879037921745057
EX_lac__L_e,0.0,16.5154652308071,0.879037921745057
EX_lac__L_e_reverse,0.0,0.0,0.879037921745057
EX_lcts_e,0.0,0.0,0.879037921745057
EX_lcts_e_reverse,0.0,0.0,0.879037921745057
EX_leu__L_e,0.0,7.51869784640856,0.879037921745057
EX_leu__L_e_reverse,0.0,0.0,0.879037921745057
EX_lipoate_e,0.0,0.0,0.879037921745057
EX_lipoate_e_reverse,0.0,0.0,0.879037921745057
EX_lys__L_e,0.0,7.74737263858194,0.879037921745057
EX_lys__L_e_reverse,0.0,0.0,0.879037921745057
EX_lyx__L_e,0.0,0.0,0.879037921745057
EX_lyx__L_e_reverse,0.0,0.0,0.879037921745057
EX_mal__D_e,0.0,0.0,0.879037921745057
EX_mal__D_e_reverse,0.0,0.0,0.879037921745057
EX_mal__L_e,0.0,18.3107376126611,0.879037921745057
EX_mal__L_e_reverse,0.0,0.0,0.879037921745057
EX_malt_e,0.0,0.0,0.879037921745057
EX_malt_e_reverse,0.0,0.0,0.879037921745057
EX_malthx_e,0.0,0.0,0.879037921745057
EX_malthx_e_reverse,0.0,0.0,0.879037921745057
EX_maltpt_e,0.0,0.0,0.879037921745057
EX_maltpt_e_reverse,0.0,0.0,0.879037921745057
EX_malttr_e,0.0,0.0,0.879037921745057
EX_malttr_e_reverse,0.0,0.0,0.879037921745057
EX_maltttr_e,0.0,0.0,0.879037921745057
EX_maltttr_e_reverse,0.0,0.0,0.879037921745057
EX_man6p_e,0.0,0.0,0.879037921745057
EX_man6p_e_reverse,0.0,0.0,0.879037921745057
EX_man_e,0.0,0.0,0.879037921745057
EX_man_e_reverse,0.0,0.0,0.879037921745057
EX_manglyc_e,0.0,0.0,0.879037921745057
EX_manglyc_e_reverse,0.0,0.0,0.879037921745057
EX_melib_e,0.0,0.0,0.879037921745057
EX_melib_e_reverse,0.0,0.0,0.879037921745057
EX_meoh_e,0.0,1.02543577500472e-06,0.879037921745057
EX_meoh_e_reverse,0.0,0.0,0.879037921745057
EX_mepn_e,0.0,0.0,0.879037921745057
EX_mepn_e_reverse,0.0,0.0,0.879037921745057
EX_met__D_e,0.0,0.0,0.879037921745057
EX_met__D_e_reverse,0.0,0.0,0.879037921745057
EX_met__L_e,0.0,5.61592671986603,0.879037921745057
EX_met__L_e_reverse,0.0,0.0,0.879037921745057
EX_metglcur_e,0.0,0.0,0.879037921745057
EX_metglcur_e_reverse,0.0,0.0,0.879037921745057
EX_metsox_R__L_e,0.0,0.0,0.879037921745057
EX_metsox_R__L_e_reverse,0.0,0.0,0.879037921745057
EX_metsox_S__L_e,0.0,0.0,0.879037921745057
EX_metsox_S__L_e_reverse,0.0,0.0,0.879037921745057
EX_mg2_e,0.0,1000.0,0.879037921745057
EX_mg2_e_reverse,0.0,1000.0,0.879037921745057
